#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
22.136	-8.03254656982	-0.0598550415039	-4.5489831543	31.5382352941	-0.196915773622	1.26889433557	-0.119241960346	-1.89e-05	-2.37e-05	-2.31e-05
22.146	-7.52018741455	0.46686932373	-4.53461794434	31.4441176471	-0.247277182573	1.23691883783	0.00919295560211	-1.89e-05	-2.49e-05	-2.25e-05
22.156	-7.78833800049	0.179565124512	-4.49631071777	31.4441176471	-0.330413476713	1.13033384534	-0.433534456946	-1.92e-05	-2.64e-05	-2.22e-05
22.166	-7.32865128174	0.373495458984	-4.52264693604	31.4441176471	-0.373047473709	1.11168147165	-0.546914242705	-2.01e-05	-2.49e-05	-2.07e-05
22.176	-7.35259329834	-0.792480749512	-4.79558592529	31.4441176471	-0.224761102909	1.20014701542	-0.58728330861	-1.71e-05	-2.55e-05	-2.07e-05
22.185	-6.7540428833	-0.383072265625	-5.36780012207	31.4441176471	-0.118042879181	1.35989127291	-0.56116998545	-1.89e-05	-2.55e-05	-2.25e-05
22.196	-7.29992086182	-0.399831677246	-4.70939466553	31.4441176471	-0.0892649312089	1.63448085981	-0.744096478808	-1.92e-05	-2.4e-05	-2.1e-05
22.206	-7.29992086182	0.296881005859	-5.56651885986	31.4441176471	-0.318022971337	1.68644104364	-0.569430322368	-1.92e-05	-2.46e-05	-2.16e-05
22.216	-7.92241329346	-0.46208092041	-5.78199700928	31.4441176471	-0.317623277615	1.62795252902	-0.464177642286	-1.92e-05	-2.52e-05	-2.1e-05
22.225	-8.04451757812	-1.54904847412	-5.34625230713	31.4441176471	-0.24461255776	1.63821133454	-0.664957121886	-1.92e-05	-2.64e-05	-1.98e-05
22.236	-6.54335313721	-0.272938989258	-6.82826313477	31.4441176471	-0.261666156559	1.61596171736	-0.586217458685	-1.98e-05	-2.4e-05	-2.04e-05
22.246	-7.16823977051	-1.69988317871	-6.58644876709	31.5382352941	-0.130166922076	1.76984380027	-0.888785606111	-1.89e-05	-2.37e-05	-2.01e-05
22.256	-7.79312640381	-1.55383687744	-6.28956776123	31.4441176471	-0.0161209801138	1.93505053862	-1.02774579007	-1.95e-05	-2.43e-05	-1.95e-05
22.265	-7.19697019043	-0.900219824219	-6.58405456543	31.4441176471	0.0262465544002	2.01445635803	-1.22186370764	-1.92e-05	-2.34e-05	-1.98e-05
22.276	-7.39329472656	-0.713472094727	-6.60799658203	31.4441176471	-0.0302434916185	2.09612710852	-1.18442572903	-1.89e-05	-2.31e-05	-2.07e-05
22.286	-7.37174691162	-0.881066210937	-6.66066901855	31.5382352941	-0.0787396632007	2.13929403048	-1.16404134921	-2.01e-05	-2.25e-05	-1.95e-05
22.295	-7.37174691162	-1.09175595703	-6.4715270874	31.35	-0.0776738132758	2.15541501059	-1.10688514699	-2.16e-05	-2.28e-05	-1.98e-05
22.305	-7.74045396729	-1.30723410645	-6.35660540771	31.4441176471	-0.0484961715821	2.10771822645	-0.945675345852	-2.04e-05	-2.34e-05	-1.98e-05
22.316	-7.57764825439	-1.16118780518	-6.6941878418	31.4441176471	-0.0507611026725	1.8985451787	-0.753822359373	-2.1e-05	-2.4e-05	-2.22e-05
22.326	-6.94797321777	-1.73579620361	-7.25921943359	31.5382352941	-0.0199846860915	1.87216539306	-0.703194487941	-2.16e-05	-2.34e-05	-1.92e-05
22.335	-5.882553479	-1.5322890625	-8.08521900635	31.5382352941	0.0433001531983	1.91746401486	-0.572627872143	-2.07e-05	-2.37e-05	-1.83e-05
22.345	-5.48511600342	-1.44370360107	-8.47547387695	31.5382352941	0.0800719756068	2.1708698345	-0.654565085118	-2.1e-05	-2.28e-05	-1.8e-05
22.355	-5.61200869141	-1.70706578369	-8.22887110596	31.4441176471	0.0520934150786	2.27532312714	-0.707857581362	-2.01e-05	-2.07e-05	-1.95e-05
22.366	-5.09246693115	-1.69509477539	-8.36534060059	31.5382352941	0.098457886811	2.46437825757	-0.900509955285	-2.01e-05	-2.37e-05	-1.83e-05
22.375	-4.33350500488	-1.65678754883	-8.18098707275	31.5382352941	0.133630934332	2.66542419965	-1.02241654044	-2.04e-05	-2.1e-05	-1.86e-05
22.385	-3.924096521	-1.67833536377	-7.97269152832	31.5382352941	0.206774885427	2.85647779868	-1.09462787285	-1.98e-05	-2.22e-05	-1.86e-05
22.395	-4.18027609863	-2.33195241699	-7.92480749512	31.35	0.298437978967	2.92495865636	-1.21666768925	-2.04e-05	-2.1e-05	-1.68e-05
22.406	-4.01028778076	-2.13562788086	-8.24563051758	31.4441176471	0.380908116905	2.87619602229	-1.32205360058	-2.04e-05	-2.16e-05	-1.68e-05
22.415	-3.6655227417	-2.18351191406	-9.19134017334	31.4441176471	0.449255743338	2.87486370989	-1.34283767411	-2.07e-05	-2.19e-05	-1.77e-05
22.425	-3.90733710937	-2.10210905762	-9.57441243896	31.5382352941	0.388102603898	2.95253752316	-1.25090811809	-2.07e-05	-2.07e-05	-1.83e-05
22.435	-5.39892474365	-2.64080443115	-9.41878933105	31.4441176471	0.24447932652	3.09882542535	-1.15791271214	-2.22e-05	-2.1e-05	-1.74e-05
22.446	-3.9839515625	-1.8148048584	-10.3788641968	31.4441176471	0.0752756509448	3.01675498114	-1.16164318688	-2.25e-05	-2.07e-05	-1.65e-05
22.455	-3.68707055664	-2.47321031494	-9.96706151123	31.5382352941	-0.0427672282359	3.2321898972	-1.09076416688	-2.1e-05	-1.8e-05	-1.68e-05
22.465	-3.19147081299	-2.45645090332	-9.5001921875	31.4441176471	-0.00159877488732	3.39886217921	-1.09009801067	-2.1e-05	-1.92e-05	-1.68e-05
22.475	-2.70065947266	-2.67671745605	-8.79150849609	31.4441176471	0.0897978561713	3.35369678864	-1.12553752068	-2.28e-05	-1.8e-05	-1.56e-05
22.484	-1.74537301025	-2.5115175415	-8.56166513672	31.5382352941	0.238750383174	3.41924655902	-1.07850689274	-2.1e-05	-1.74e-05	-1.62e-05
22.495	-0.696712683105	-3.10527955322	-8.73404765625	31.4441176471	0.440728943939	3.52463247034	-1.10661868451	-2.31e-05	-1.71e-05	-1.59e-05
22.505	0.670376464844	-2.96402165527	-9.55286462402	31.5382352941	0.685341501699	3.77484074021	-1.35656049189	-2.34e-05	-1.74e-05	-1.56e-05
22.515	-0.0119710083008	-3.09091434326	-9.61511386719	31.5382352941	0.808580399264	4.13683002095	-1.5317595733	-2.07e-05	-1.77e-05	-1.59e-05
22.524	1.16837041016	-3.09809694824	-10.433930835	31.4441176471	0.901176111488	4.36558806108	-1.42437519336	-2.31e-05	-1.71e-05	-1.65e-05
22.535	0.0215478149414	-2.38223065186	-9.78989058838	31.4441176471	0.987643186644	4.36558806108	-1.51790352427	-2.22e-05	-1.62e-05	-1.68e-05
22.545	0.330399829102	-2.78685073242	-9.98621512451	31.4441176471	0.861606433027	4.36558806108	-1.17763093575	-2.19e-05	-1.53e-05	-1.71e-05
22.555	0.883460412598	-3.15316358643	-9.91438907471	31.4441176471	0.827632466671	4.34746861235	-1.04106891413	-2.19e-05	-1.47e-05	-1.71e-05
22.564	1.38863696289	-3.11485635986	-10.2495773071	31.4441176471	0.849082696409	4.36558806108	-0.830963247686	-2.13e-05	-1.47e-05	-1.71e-05
22.575	1.58496149902	-3.41652576904	-10.0077629395	31.4441176471	0.882656969043	4.36558806108	-0.73796784174	-2.19e-05	-1.41e-05	-1.47e-05
22.585	1.83156427002	-3.48595761719	-9.70369932861	31.4441176471	0.91050229833	4.36558806108	-0.62871822444	-2.25e-05	-1.29e-05	-1.65e-05
22.595	2.02310040283	-3.58172568359	-9.50737479248	31.4441176471	0.939946402505	4.36558806108	-0.651767229065	-2.28e-05	-1.32e-05	-1.68e-05
22.604	2.61686241455	-3.90973131104	-9.76834277344	31.5382352941	0.942877489799	4.36558806108	-0.658961716058	-2.28e-05	-1.26e-05	-1.62e-05
22.615	2.97599266357	-3.63918652344	-9.84974562988	31.5382352941	0.902108730172	4.36558806108	-0.672551302601	-2.22e-05	-1.44e-05	-1.56e-05
22.625	3.53863005371	-3.9600095459	-9.89044705811	31.4441176471	0.932751915512	4.3148269584	-0.689738132639	-2.13e-05	-1.41e-05	-1.65e-05
22.635	2.92571442871	-3.9600095459	-9.25598361816	31.4441176471	0.94967228307	4.1829280302	-0.702661562978	-2.25e-05	-1.17e-05	-1.65e-05
22.644	2.88740720215	-3.77805021973	-9.01416925049	31.4441176471	0.998168454652	3.98627871906	-0.818306279828	-2.22e-05	-1.14e-05	-1.8e-05
22.654	3.50271702881	-3.58890828857	-8.99501563721	31.4441176471	0.94101225243	3.77897090867	-0.854278714793	-2.28e-05	-9e-06	-1.62e-05
22.665	4.35265861816	-3.29681568604	-8.34139858398	31.4441176471	0.874130169644	3.62682083189	-0.837358347235	-2.34e-05	-1.2e-05	-1.68e-05
22.674	5.53300003662	-3.53144744873	-8.79390269775	31.5382352941	0.802052068474	3.51264165869	-0.845218990431	-2.22e-05	-1.2e-05	-1.62e-05
22.684	6.2009822998	-3.82354005127	-8.70052883301	31.4441176471	0.708923431287	3.68144564054	-1.00576263537	-2.16e-05	-1.08e-05	-1.8e-05
22.694	6.6702458252	-3.43567938232	-8.31985076904	31.4441176471	0.621390506206	3.86050842792	-1.16950383008	-2.19e-05	-1.05e-05	-1.77e-05
22.705	6.96712683105	-3.40455476074	-7.95114371338	31.35	0.53492343105	3.90500766229	-1.28288361584	-2.31e-05	-1.05e-05	-1.71e-05
22.714	7.43639035645	-3.23696064453	-7.34541069336	31.4441176471	0.411950995967	4.01825421681	-1.24051608132	-2.4e-05	-1.02e-05	-1.86e-05
22.724	5.91128389893	-3.1244331665	-6.31829818115	31.4441176471	0.501882083379	3.70356202648	-1.41424961908	-2.25e-05	-9.9e-06	-1.89e-05
22.734	6.29196196289	-2.77487972412	-5.93043751221	31.4441176471	0.493888208942	3.46454518083	-1.27795405993	-2.22e-05	-9e-06	-1.92e-05
22.745	6.19619389648	-2.79642753906	-5.63834490967	31.4441176471	0.431802450818	3.21260490484	-1.11794333996	-2.34e-05	-9e-06	-1.86e-05
22.754	6.18661708984	-3.22977803955	-5.2217538208	31.4441176471	0.449921899541	2.9733215967	-1.01175804119	-2.28e-05	-7.8e-06	-1.92e-05
22.764	6.78277330322	-3.23935484619	-5.2456958374	31.4441176471	0.58941500846	2.90857121376	-0.730373661025	-2.31e-05	-8.1e-06	-2.01e-05
22.774	8.18816967773	-3.71819517822	-5.72693037109	31.4441176471	0.868401226298	3.15091884043	-0.739699847868	-2.07e-05	-7.5e-06	-2.01e-05
22.785	10.0269165527	-3.42131417236	-5.08289012451	31.35	1.05239356958	3.53489127587	-0.732638592116	-1.98e-05	-8.4e-06	-2.22e-05
22.794	8.49223328857	-2.27688577881	-4.290409375	31.5382352941	1.17070291124	3.92579173582	-0.923958653632	-2.19e-05	-8.1e-06	-2.01e-05
22.804	9.22007059326	-2.48518132324	-4.13239206543	31.4441176471	0.914898929271	3.6671898978	-0.786597244563	-2.19e-05	-8.1e-06	-2.19e-05
22.814	8.64785639648	-2.93768543701	-3.08133753662	31.4441176471	0.830696785205	3.45322052538	-0.646437979441	-2.16e-05	-7.2e-06	-2.16e-05
22.824	8.74362446289	-3.10767375488	-3.07415493164	31.4441176471	0.841888209416	3.2889464057	-0.575425728196	-2.1e-05	-6e-06	-2.28e-05
22.834	9.03811126709	-3.24414324951	-2.84909997559	31.35	0.890251149758	2.89618070839	-0.590081164663	-2.22e-05	-6.6e-06	-2.22e-05
22.844	9.32780966797	-3.3590649292	-2.50912333984	31.4441176471	0.909836142127	2.70699234672	-0.512140888906	-2.19e-05	-7.5e-06	-2.13e-05
22.854	8.63827958984	-3.28963308105	-2.66235224609	31.4441176471	0.91263399818	2.56283614438	-0.475502297738	-2.19e-05	-6.9e-06	-2.37e-05
22.863	8.63827958984	-3.4069489624	-2.69108266602	31.4441176471	0.931153140625	2.41588208599	-0.576225115639	-2.31e-05	-8.1e-06	-2.19e-05
22.874	8.17380446777	-2.817975354	-2.24815535889	31.4441176471	0.846684534078	2.24641194793	-0.640309342373	-2.22e-05	-6e-06	-2.4e-05
22.884	7.97269152832	-2.4396914917	-1.92733233643	31.35	0.782067382382	2.02231700122	-0.518802450936	-2.31e-05	-8.1e-06	-2.25e-05
22.894	7.94156690674	-2.36307703857	-1.65439334717	31.35	0.634713630267	1.76917764406	-0.489624809243	-2.13e-05	-5.1e-06	-2.43e-05
22.903	8.06845959473	-2.81318695068	-1.39342536621	31.4441176471	0.493888208942	1.52363246762	-0.487626340634	-2.25e-05	-5.7e-06	-2.55e-05
22.914	8.24084211426	-2.82755216064	-1.53707746582	31.4441176471	0.470173048114	1.44116232968	-0.664157734442	-2.07e-05	-6.3e-06	-2.43e-05
22.924	8.22887110596	-2.4875755249	-0.940921252441	31.35	0.420477795366	1.230923432	-0.719448699295	-2.19e-05	-5.1e-06	-2.49e-05
22.934	9.09796630859	-2.63601602783	-0.833182177734	31.4441176471	0.39956049059	1.10168912861	-0.744629403771	-2.22e-05	-6e-06	-2.58e-05
22.943	8.98783303223	-2.16196409912	-0.476446130371	31.35	0.431269525855	1.03587289574	-0.603803982446	-2.16e-05	-6.6e-06	-2.46e-05
22.953	8.49223328857	-1.90099611816	-0.191536132812	31.35	0.404756508974	0.91476569803	-0.347467075512	-2.04e-05	-6e-06	-2.46e-05
22.964	7.9559321167	-1.52271225586	0.0814028564453	31.4441176471	0.341071975962	0.661626340871	-0.0762082696291	-2.19e-05	-6.3e-06	-2.49e-05
22.974	7.96311472168	-1.63763393555	0.189141931152	31.4441176471	0.206241960465	0.29910413517	0.244879020242	-2.1e-05	-6e-06	-2.46e-05
22.983	7.80988581543	-1.34554133301	-0.189141931152	31.4441176471	0.0155880551514	0.0363721286866	0.512407351387	-1.98e-05	-6.6e-06	-2.58e-05
22.993	7.56567724609	-1.26892687988	-0.395043273926	31.4441176471	-0.203177641931	-0.316157733968	0.692535988692	-2.28e-05	-7.2e-06	-2.4e-05
23.004	9.33738647461	-2.3918074585	-0.450109912109	31.5382352941	-0.40822052123	-0.487093415671	0.924091884873	-2.16e-05	-6.6e-06	-2.46e-05
23.014	6.58644876709	-1.5203180542	-0.30885201416	31.4441176471	-0.292042879418	-0.377044410927	0.761816233809	-2.25e-05	-5.1e-06	-2.31e-05
23.023	6.73728347168	-1.26653267822	-0.0885854614258	31.4441176471	-0.797522206293	-1.36801837859	1.31659111971	-2.16e-05	-7.2e-06	-2.4e-05
23.033	7.42920775146	-1.84353527832	-0.943315454102	31.4441176471	-1.11621133383	-1.67604900688	1.57386064533	-2.22e-05	-5.4e-06	-2.52e-05
23.044	8.27675513916	-2.34152922363	-1.82198746338	31.4441176471	-1.28994487159	-1.74373047711	2.10678560777	-2.25e-05	-7.5e-06	-2.55e-05
23.053	6.67264002686	-1.81001645508	-1.41497318115	31.4441176471	-1.49911791935	-2.00499693994	2.85754364861	-2.22e-05	-7.8e-06	-2.4e-05
23.063	5.96635053711	-2.14041628418	-1.86747729492	31.4441176471	-1.77956968083	-2.60826799743	3.59457887166	-2.4e-05	-7.8e-06	-2.28e-05
23.073	6.03578238525	-2.77487972412	-2.47321031494	31.4441176471	-2.05082848671	-3.02208423076	4.32495253269	-2.25e-05	-8.7e-06	-2.31e-05
23.084	5.55454785156	-3.22738383789	-2.7222072876	31.4441176471	-2.41748086087	-3.55381011204	4.36558806108	-2.4e-05	-8.4e-06	-2.34e-05
23.093	6.24407792969	-5.33906970215	-2.66953485107	31.4441176471	-2.42201072305	-3.6990321643	4.36558806108	-2.4e-05	-1.02e-05	-2.28e-05
23.103	6.96952103271	-5.93762011719	-3.53863005371	31.4441176471	-2.41161868629	-4.01252527346	4.36558806108	-2.22e-05	-1.02e-05	-2.1e-05
23.113	6.8138979248	-7.08204851074	-4.18745870361	31.5382352941	-2.14555589879	-3.97202297631	3.92299387977	-2.4e-05	-1.08e-05	-2.22e-05
23.123	7.16823977051	-8.17380446777	-5.21457121582	31.4441176471	-1.77144257515	-3.88928637589	3.28454977476	-2.16e-05	-1.14e-05	-1.98e-05
23.133	6.62475599365	-8.27914934082	-5.4922986084	31.4441176471	-1.12966768913	-3.68157887178	2.06428484202	-2.43e-05	-1.29e-05	-2.13e-05
23.143	6.79953271484	-5.88734188232	-5.36540592041	31.35	-0.775938745314	-3.53449158215	1.71362021673	-2.4e-05	-1.32e-05	-1.98e-05
23.153	5.98550415039	-5.21457121582	-5.59524927979	31.4441176471	-0.970989281568	-3.3004042924	2.08826646533	-2.4e-05	-1.26e-05	-2.04e-05
23.163	5.1379567627	-6.82108052979	-5.149927771	31.4441176471	-0.663491578239	-3.13533078528	1.1925528347	-2.46e-05	-1.26e-05	-1.98e-05
23.173	4.33111080322	-5.2097828125	-5.02542928467	31.35	-0.578889740452	-3.24817764608	0.517203676049	-2.37e-05	-1.35e-05	-2.07e-05
23.183	4.11563265381	-4.20661231689	-5.27682045898	31.4441176471	-0.570762634774	-3.45655130639	0.292042879418	-2.46e-05	-1.26e-05	-1.86e-05
23.193	3.24174904785	-4.77164390869	-5.30076247559	31.4441176471	-0.727442573732	-3.72234763141	-0.247010720091	-2.43e-05	-1.41e-05	-2.07e-05
23.203	4.45082088623	-4.06774862061	-5.60243188477	31.35	-0.932352221791	-4.18599234873	-0.331212864157	-2.28e-05	-1.38e-05	-1.92e-05
23.213	5.16908138428	-3.06697232666	-7.07486590576	31.4441176471	-1.48566156404	-4.36572129232	0.393831547244	-2.46e-05	-1.38e-05	-1.86e-05
23.223	3.7253777832	-4.42448466797	-6.30153876953	31.5382352941	-1.84272128888	-4.36572129232	1.003897398	-2.37e-05	-1.35e-05	-1.89e-05
23.233	2.64798703613	-5.8705824707	-7.3310454834	31.4441176471	-2.02844563829	-4.36572129232	0.9868437992	-2.37e-05	-1.47e-05	-1.89e-05
23.242	2.66714064941	-5.42765516357	-8.43956085205	31.4441176471	-2.05216079912	-4.36572129232	0.722246555348	-2.37e-05	-1.47e-05	-1.83e-05
23.252	2.02549460449	-4.46758029785	-7.86734665527	31.4441176471	-2.06255283589	-4.36572129232	1.21173813335	-2.34e-05	-1.44e-05	-1.86e-05
23.263	2.31758720703	-4.27125576172	-9.65102689209	31.35	-2.45678407685	-4.36572129232	2.18605819593	-2.25e-05	-1.65e-05	-2.01e-05
23.273	1.04387192383	-4.93684382324	-9.09078370361	31.4441176471	-2.58055589938	-4.36572129232	2.17486677172	-2.43e-05	-1.53e-05	-1.95e-05
23.282	0.426167895508	-3.80438643799	-9.41878933105	31.4441176471	-2.461846864	-4.36572129232	1.94091271321	-2.19e-05	-1.71e-05	-1.77e-05
23.292	0.0933738647461	-2.41814367676	-9.96945571289	31.35	-2.568165394	-4.36572129232	2.43759877821	-2.22e-05	-1.74e-05	-1.86e-05
23.303	-0.842758984375	-4.40293685303	-9.90720646973	31.35	-2.50887749193	-4.36572129232	2.2958407382	-2.25e-05	-1.65e-05	-1.71e-05
23.313	-0.490811340332	-5.46596239014	-9.99818613281	31.4441176471	-2.42640735399	-4.36572129232	1.33977335558	-2.25e-05	-1.71e-05	-1.83e-05
23.322	-0.222660754395	-3.73974299316	-11.6908867065	31.4441176471	-2.3617902023	-4.36572129232	0.555707504585	-2.13e-05	-1.89e-05	-1.77e-05
23.332	0.91219083252	-4.04141240234	-12.87841073	31.4441176471	-2.44945635862	-4.36572129232	0.768611027081	-2.1e-05	-1.86e-05	-1.68e-05
23.343	-1.41018477783	-2.63122762451	-12.3181675415	31.4441176471	-2.44865697118	-4.36572129232	0.360790199573	-2.13e-05	-2.01e-05	-1.71e-05
23.353	-1.04387192383	-0.282515795898	-11.1234609131	31.35	-2.7938591156	-4.07887443128	0.416747320629	-2.22e-05	-2.04e-05	-1.74e-05
23.362	-2.75093770752	-0.579396801758	-11.5448404053	31.4441176471	-3.11841041772	-3.94098009725	0.74009954159	-2.1e-05	-1.98e-05	-1.68e-05
23.372	-4.31913979492	-1.41736738281	-10.9750204102	31.4441176471	-3.30693262319	-3.89754671281	2.14342419894	-1.98e-05	-2.16e-05	-1.74e-05
23.383	-6.18182868652	-0.61530982666	-11.1306435181	31.4441176471	-3.35609495097	-4.36572129232	2.13383154961	-1.98e-05	-2.04e-05	-1.68e-05
23.393	-4.58968458252	1.43412679443	-10.9774146118	31.4441176471	-3.98827718767	-4.36572129232	3.10188974389	-1.98e-05	-2.22e-05	-1.8e-05
23.402	-5.80833322754	1.13963999023	-10.0317049561	31.4441176471	-4.36572129232	-4.36572129232	4.36558806108	-1.95e-05	-2.31e-05	-1.71e-05
23.412	-5.76523759766	0.521935961914	-11.5137157837	31.4441176471	-4.36572129232	-4.36572129232	4.36558806108	-1.89e-05	-2.31e-05	-1.65e-05
23.422	-6.19379969482	-1.31920511475	-12.4139356079	31.4441176471	-4.36572129232	-4.36572129232	4.36558806108	-1.83e-05	-2.43e-05	-1.59e-05
23.432	-6.4715270874	-3.77086761475	-11.4490723389	31.4441176471	-4.36572129232	-4.36572129232	4.33361256333	-1.8e-05	-2.58e-05	-1.62e-05
23.442	-4.88417138672	-5.24090743408	-11.2599304077	31.4441176471	-3.87489740191	-4.36572129232	2.33634303534	-1.65e-05	-2.55e-05	-1.65e-05
23.452	-5.93043751221	-1.12048637695	-10.2088758789	31.4441176471	-2.77174272966	-3.59417917794	0.9300872907	-1.68e-05	-2.52e-05	-1.56e-05
23.462	-7.4028715332	3.80438643799	-8.6047607666	31.4441176471	-2.6058698351	-3.73886830525	0.471105666798	-1.71e-05	-2.61e-05	-1.77e-05
23.472	-6.24168372803	5.5282116333	-8.15704505615	31.4441176471	-3.20167994311	-3.50291577812	1.8204716717	-1.59e-05	-2.55e-05	-1.65e-05
23.482	-8.77235488281	5.31273348389	-6.91445439453	31.4441176471	-3.66998775385	-3.7124885196	2.78626493488	-1.56e-05	-2.64e-05	-1.8e-05
23.492	-8.83699832764	7.05571229248	-6.98388624268	31.4441176471	-4.36572129232	-4.36345636123	4.36558806108	-1.47e-05	-2.85e-05	-1.77e-05
23.502	-5.37498272705	-0.0981622680664	-7.79312640381	31.4441176471	-4.36572129232	-3.89315008187	4.36558806108	-1.47e-05	-2.85e-05	-1.65e-05
23.512	-5.49469281006	-1.33117612305	-5.38216533203	31.35	-3.42470903989	-3.54008729426	4.36558806108	-1.35e-05	-2.73e-05	-1.83e-05
23.522	-5.91367810059	6.09563742676	-7.9559321167	31.4441176471	-3.52862940756	-2.94587596113	-0.109516079782	-1.35e-05	-2.79e-05	-1.95e-05
23.532	-12.4378776245	13.3883756836	-5.5521536499	31.5382352941	-4.36572129232	-3.23179020348	3.8686355336	-1.29e-05	-2.73e-05	-1.71e-05
23.542	-7.28555565186	0.450109912109	-4.81713374023	31.4441176471	-4.36572129232	-3.36502144409	4.36558806108	-1.11e-05	-2.85e-05	-2.01e-05
23.552	-4.2305543335	3.63679232178	-5.92086070557	31.4441176471	-4.36572129232	-2.71658499604	3.80548392555	-1.14e-05	-2.82e-05	-1.86e-05
23.562	-10.3668931885	5.59285507812	-3.42610257568	31.35	-4.36572129232	-3.16317611457	1.99700306551	-1.08e-05	-3.06e-05	-1.92e-05
23.572	-10.6494089844	4.49631071777	3.99831677246	31.4441176471	-4.36572129232	-4.23448852032	3.42390965244	-8.4e-06	-2.76e-05	-1.98e-05
23.582	-1.11330377197	-1.13963999023	-17.8344081665	31.4441176471	-2.01085911453	-2.26040122819	0.807647780579	-9e-06	-2.94e-05	-2.16e-05
23.591	-6.23210692139	8.02057556152	-1.69270057373	31.4441176471	-1.56679938958	-1.42850536182	-0.18785604926	-8.4e-06	-2.94e-05	-2.16e-05
23.602	-4.5489831543	4.39814844971	-2.37504804687	31.4441176471	-1.30793108907	-1.84045635779	1.34723430505	-8.4e-06	-2.88e-05	-1.98e-05
23.612	-6.78277330322	7.20654699707	-0.129286889648	31.4441176471	-1.19135375354	-1.78090199324	0.257402756859	-9.3e-06	-2.91e-05	-2.13e-05
23.621	-6.03099398193	13.984531897	-0.684741674805	31.4441176471	-2.34313782861	-2.00166615893	0.365586524235	-6.6e-06	-2.94e-05	-2.16e-05
23.631	-7.87213505859	19.6127014496	-2.88022459717	31.5382352941	-4.36572129232	-1.13513017	0.65722970993	-8.1e-06	-2.79e-05	-2.19e-05
